,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Type
852,0.4802195245246189,-1.0065151785217412,0.429974356303914,0.15746192517024488,0.5975118778027407,0.07043669586207886,0.43746814513325044,-0.24668784656682208,0.27148297736502713,-0.4074609140938722,0.6297437107213478,-0.34452378250693466,0.1786854489223398,0.20277394020892528,-0.025467163314771207,-0.44633158807399154,-0.4666753566919328,-0.17384510769007858,0.0030091465391988443,0.4880708576061082,-0.24557017606143053,-0.05222331236904955,-0.10195443231959654,-0.41253458575603463,0.3391437453452944,0.08979466711795904,-0.4161453677844883,-0.28236930168802327,0.10329960940035236,-0.2312393758979093,0.017955753347292595,-0.14072016072176755,-0.25818961769344845,0.20411392976304246,-0.12697959558507319,-0.29560075864327334,-0.24528425047672459,-0.1598029212963093,-0.3436891152653514,-0.45626005255532914,0.5373388601347653,0.4440564463948646,-0.3489375123089702,-0.05453151786111034,-0.24791949982610514,0.2853773689953229,-0.5888637957372828,-0.17616931325933854,0.10625835937852235,0.2559566085759599,Good
853,0.6882930199895169,0.826456504060345,-0.53753581853722,0.44026253349013716,-0.22192648334940615,0.0881410117800053,0.31615544280663116,-0.5045933729930281,0.7524359325964329,0.20181936951581822,-0.28435805665155106,-0.26867382288920827,-0.5146184843501428,0.44660933135122804,-0.010244875563706476,-0.12651787112295232,0.21572516166632602,0.06104240536798436,0.294341209376277,-0.36056555529287787,0.37371028245185517,-0.38956166954559507,-0.09239005584704882,-0.11225408399602368,0.005786573477428399,-0.06870943457392506,0.10430856058285379,-0.17306843242603395,-0.11118583444129249,-0.13054577401287717,-0.15018853857492148,-0.26297464479660004,0.17020406819881875,-0.06516310188099357,0.16455882584340883,-0.11631539513380357,0.16241498952141906,-0.05678148918220088,0.2324760639257882,-0.16936110533253634,-0.16837049296928808,-0.05392328030952349,-0.1838082993469902,-0.1865563993016573,0.135668072717274,0.23032205453035007,-0.09998492312507223,-0.38318944178491954,-0.14927506906605398,-0.10502793624768893,Good
854,-0.7896505983824359,0.07927346173390336,-0.060006414400013586,-0.03802685456963779,-0.016441390972949207,0.40762707587589564,0.27978473494155226,0.25688066155281714,0.026448033585381187,-0.15542686368371014,-0.11504910148926481,0.3195954881626366,-0.25860712192313984,0.0008505185671447404,-0.19359398205513217,0.20788562565815583,-0.03344316939196647,-0.21326742251090283,-0.1583008070922036,-0.11960630127117627,0.007251258541236817,0.30425022713326694,0.1816693122589333,0.13499542873237835,0.02194812161606388,0.09390073762711283,-0.11135286635456781,-0.127954512706359,0.2724460233369253,0.18861812320995935,-0.08354426453199008,-0.009916503638975756,-0.22342833304726595,0.02926816350748344,0.028320978569007248,0.055861363587867724,-0.20059585062055865,-0.20912494683425148,0.053820310479649816,0.13690930101389429,-0.2932027252838256,-0.17072267628220908,-0.12647498693956577,-0.07986010637150406,-0.277631729084591,0.10703708043396458,0.2809959243273114,-0.026770386208408995,0.0862306674794064,-0.018611696139370203,Good
855,-0.27190953610424395,-0.9016190693397141,1.255097687542628,-0.3760537845759913,-0.5000098196524989,1.483039188605714,-0.5107065116144553,1.255289720569624,-0.915425475746144,0.9118937090310962,0.831308460970364,1.4590663681078944,0.18158662545527973,0.8312385406903179,-0.3043134799904561,0.9420993179073891,-0.6036365668677847,-0.6025282007693332,0.12270668794316641,-0.4640854123915389,0.13644786979498363,-0.5574465788520138,0.22209543775112575,-0.12105170727910117,-0.2265638504789947,-0.06709647224588847,-0.3303150677262629,0.2500847956646545,-0.44957123771796614,0.8426999085209216,-0.13715858793450728,-0.11557331229993145,-0.1463953608210191,-0.6533521647742306,-0.5522012232903185,-0.4691312538605643,-0.14050019941843506,-0.37385426648083814,0.0764070681172293,-0.7677100784068568,-0.5772802584820096,-0.5914431701751857,0.11459529812911884,0.11356373059824217,-0.05189662944792386,0.1776459879537237,0.08183196330827916,-0.16274968539308338,-0.001058976223646578,0.2811782521944765,Good
856,-0.5610714576456066,0.46946791329362897,-0.5250988471608793,0.03305471822067381,-0.0875853222578043,-0.3021000379690522,0.25958466263783625,-0.11443946743739102,-0.008199646843084517,-0.009134179003597883,-0.28224362670121056,-0.21392010891372032,-0.154738144614249,-0.25323550715055715,-0.030857540780924658,-0.06195950464368965,-0.0658965981200736,0.033844013001645835,-0.08329861443768036,0.13180029234088955,-0.1844240411846291,-0.00023205120788701494,0.0796126488340249,-0.05418459091596043,-0.1828309430275063,-0.1621768255139052,0.06607770836818701,-0.07631423343488032,-0.11515269808652136,0.15084051779079558,0.036727871435136485,-0.11039830224112553,0.09599134517613839,0.16322096979690948,-0.04127088600170798,0.06961200405698759,-0.1807805535530586,-0.01016607744310745,-0.07341555898943697,0.17045079812101205,-0.0030970238574458235,0.36091867621855767,0.03868510013751361,0.049420411872912136,0.042921177256321025,-0.26931905310518434,0.22701692049754352,-0.08571344080537942,-0.02709196974951892,0.0025036280426888103,Good
857,2.5103656008388557,-1.652685331019629,0.5151643146978022,0.13711061582239684,0.4070794771535983,-0.5147423246145115,0.6978451639050163,-0.7310035078173363,-0.9419763243918563,0.7222113338357391,-0.061346872812108724,-0.5660259047761184,-0.26954412825897534,-1.0623440039657337,-1.175396990950647,0.004411733744339667,-0.031158543249914104,-0.5800291216091167,0.5383936819399645,-0.5671514415352492,0.5369385303325794,0.3149254598752191,-0.059237846293975625,-0.5135096231324927,0.3023119618563298,0.596091768559014,0.1030872097188635,-0.15826202705129266,-0.10198953785961215,0.23131555214161936,0.44532558677918355,-0.02408467652633587,-0.11155200814119179,0.5795988239942863,0.2862686273814819,-0.031114892723048328,-0.10266219373436967,-0.2302777546810988,0.3362321676499958,0.03717577675726277,-0.6828700730891787,-0.02172831124959812,-0.08181018307558073,0.13590372727016636,-0.15103580183882434,0.2536510609564544,0.2394248721199144,0.16504284139585418,0.3413052069405168,0.3903022334431867,Good
858,0.23487109500928133,0.23245774587694462,-0.47490952061707103,0.7622137928323771,-0.08755237555358414,0.38338168371989567,0.08713637368695634,-0.4579931096852156,0.618393442104516,-0.27405892290282147,-0.2710101093375163,-0.3122811509279737,-0.41577076976030736,0.33649825606335027,0.21030966414994398,0.13158809853988526,0.23292897767862905,0.5908634852718618,0.3858355267788149,-0.2843343108372054,0.05419950334962911,-0.05258419832978682,-0.07446804255002394,-0.39520963344241394,-0.27063830777284953,0.008730759790332651,0.10331658542644377,-0.19484592576485563,0.175386180259874,0.08560056657342127,-0.23971566901747943,-0.6563621056256081,0.26739142335982086,0.0075595362473322965,0.171151490112459,0.0637399232393413,0.3730591867716291,0.06743423384424356,0.07387501103611596,-0.18283123903527476,-0.19713322844138326,-0.3308184038195535,-0.08309115157371998,-0.3451466279914274,-0.1822378665308972,0.16791321473274173,0.1366612260602976,-0.08794551020494683,-0.1250377762299114,-0.1030259687435659,Good
859,2.6801795176451826,0.8100519100342668,-0.9098933852395653,-0.8866389636752945,0.7368641424491745,-0.5478706559446129,-1.1435992821478171,0.8886133826691082,-1.128391001788485,-0.7048390086859841,-0.8250421622172449,0.18228601506414452,0.23415474076548018,0.24996032382534744,0.5968752218296327,-0.7172725346339583,-0.014962902902386367,0.5853007247225731,0.13785846204019192,-1.008881648699035,0.5951186618717814,-0.643995365842587,1.020063496363146,0.4875166568039439,0.05483417399516265,0.5588647042488042,0.03750550743742506,-0.5717508947937497,0.28801099804393016,-0.4204391430258146,-0.6813108892324928,0.1769159382063195,-0.45824506865792863,0.2409723117891989,0.10819207038935202,0.26212469844425773,0.2016804491089754,0.05092072715703327,0.2122300405073318,-0.1877591901598411,0.6046524202623496,-0.05758875255247362,0.16030873274335444,0.017091919196215558,-0.0294147346716462,-0.16959044445498497,0.38767296722437433,0.031228124333644306,0.030032971858652675,-0.14718061693034235,Good
860,0.4226896512037744,0.5727051349914613,-0.33858397423404557,1.0773244161757602,-0.18041478972588698,0.09101966138120653,1.0831118868162375,-0.3233344781454388,-0.6977427538641443,-0.23423338160196563,0.49112447165403117,-0.22012824671178816,0.7963103097807612,-0.9481075660114681,0.6982262738703218,0.790864127387432,-0.31437616140074753,-0.12498292058282069,-0.4934393046839494,-0.040500958158000776,-0.4993314473751101,0.10377321987121989,0.3852134853871668,0.20065120469210415,-0.06091790248016175,0.9135094340439978,-0.5257052527455567,0.48781377276367643,0.439240433890291,0.3408593495640264,-0.31632659301672467,-0.40319864521194176,-0.3288276450938025,-0.217981275615373,0.010455576521690298,-0.3450172923845771,-0.12363146758764962,-0.17116865788416794,-0.45038054371031994,0.43149350107348317,0.28993889880578416,0.10932908332750821,-0.287785008192025,0.3029751810984057,-0.03140241604722858,-0.00848148418531438,0.07803703394579968,0.3988318001182683,0.1508918124508122,0.09212779662409935,Good
861,-0.04768977856836247,-0.0671277361447391,0.2909904598482373,-0.7130968825638423,0.3686204127365578,0.26242273729982213,0.0560727356821774,0.20982149009915574,0.23302935348937928,0.4783948955258554,0.0499201398422848,-0.307059080716628,0.09664947963248913,0.02162738437335331,0.14145565393959245,0.039259322196069014,0.16977899209621922,0.3593143850453866,-0.4363898089319157,-0.10773929130323119,-0.399113130936254,0.05641395250774024,-0.6147330280299088,-0.11077680614238984,0.1807206390348976,-0.2943273116025669,0.07463069931429094,-0.0873813657196876,-0.02599277791513943,-0.27816360300053833,0.19555799744053426,0.2717139441982614,0.12168979980513629,-0.19669235955670925,-0.2124391114217424,0.060297416250281385,-0.10577457640877916,-0.45022783262039073,-0.27844051457817204,-0.4738653111086101,-0.4725534930703026,-0.03004778489329569,-0.11025411227078402,-0.244200699555422,-0.0020967338928043846,-0.10517104342408393,0.4872791635406281,0.25273297262251726,0.12241601151680485,-0.07488330702840099,Good
862,0.8253445673915413,-0.3192970424813683,0.3521445039100052,-0.3922090097154027,0.7058342692428393,0.7688813927805169,0.44715791930906457,-0.22611587070255665,-0.24465281293923025,-0.19041125388222085,-0.0421578338123169,-0.5368202640979975,0.7933658957203409,-0.38383594013275957,0.20111123974891698,-0.07711309538278363,-0.18588254461696926,0.5085077462950466,0.09975423712316007,-0.14599392304821007,-0.45849501231983036,-0.09765651100690372,0.3027027243823971,0.18423446279281452,0.4679933055146117,0.16979688822175962,0.39984705862034675,0.05406733797857121,-0.06336891909762801,0.05592851226699793,-0.03546610439566267,-0.14800551172186718,0.2069799038911201,0.012666863261081036,-0.15301719531558955,0.11030131725522474,0.32482866173547503,-0.3285670996633928,0.15301850567829184,-0.3741355774846754,0.10514803009097604,-0.42007316360868435,0.11368763062360095,-0.2898128769735331,0.4588008964573063,0.5664416255630217,-0.37703456624060944,0.1321218811871703,-0.07610878616817673,0.3793669010703729,Good
863,0.7496209052422157,1.5434116300253182,-1.1690491293539855,0.5042268106733717,-0.277498388779277,-0.04375576058709123,0.5039469553616196,0.13495561589461197,-0.2251128278776708,0.184518423266514,0.15039809231958712,0.3373657254825213,0.2960609587691919,0.8374796173146399,0.27861184980061754,0.14966415067168212,0.49950254724728055,0.33177110289476697,-0.3124791381669982,0.9917621972506498,-0.1514026560623943,-0.48089510730280105,-0.8315661328256987,-0.18257548141738314,-0.10345902761778718,-0.1338800664762154,-0.09532736543747983,-0.23491704889333134,0.13034198248344814,-0.436315497047968,-0.47678999740004524,0.16086861957660303,-0.3490064148401372,-0.6279708623560696,-0.09300461342512935,0.696088909773931,-0.32136993033561007,0.13460800259957725,-0.16287392999796846,0.036599811285029885,-0.09750894683008446,0.023434183510905187,0.05907432822929659,0.1952457539855283,0.10560895022357966,0.32362605525222987,0.44696120636527137,-0.5095850512002706,0.28608594397787446,-0.76450496661907,Good
864,-0.3652270201783571,0.05409337965642174,0.125755823084342,-0.1746993065846744,0.4950085512359718,0.4148341156683455,0.26288556276826325,-0.6346092759000506,0.2823501480404364,-0.1370399481563778,0.47746038273879376,-0.24118927153050085,0.2681728419891399,0.14869158666500376,0.03494689312949156,-0.30259612827857574,-0.24478286318621276,-0.11417645142780806,-0.1881743812521891,-0.3397664009344004,-0.06533613432154434,-0.09196952208397041,-0.055086664368915024,-0.011772783641345356,-0.27914041493491654,0.10058880903563314,0.03365746529747871,0.036155360084535036,-0.24967281232924046,0.10764902668325443,0.13063925601745136,-0.11686607478979381,0.1622357003006082,0.04646134498883934,-0.05428499700493759,0.03304747051871564,0.10849589403624153,0.03164901338182314,-0.1788322884949416,-0.018743496045705906,-0.13285451928409622,0.12189429862545316,-0.0598456065304768,0.00605430250556013,-0.23217084968842713,-0.09859488940528689,0.1266844300282819,-0.08946339893993842,0.02940129057071113,-0.013196938119839416,Good
865,1.0230044728488144,1.1581520502270908,-1.0710864139421417,-0.46328537497709477,0.15664206065333822,-0.5277261263855082,-0.43417032071868644,0.16610258279745793,0.21590389852885833,0.8987984332271033,1.0982085821796452,0.23809677238346602,-0.6639170589830562,0.06496383981863904,-0.4175147912594059,-0.15332178429119162,0.8396086199257848,-0.4442832102015364,-1.0301007184845918,0.8597900457137867,-0.2347219203750681,0.2745020964444574,-0.8240647379337521,0.33739829715175484,-0.6447098017453197,0.008326731564317577,-0.13107969878650225,0.24812972413598905,-0.6056258291280552,-0.4902356456606744,-0.004478722581638247,-0.674203983281148,-0.7226222375348399,-0.5190884047820858,-0.7129646318594506,-0.35298787693723693,-0.008647742939490442,0.27979607885528907,-0.161276645264376,-0.3433909036567639,-0.28445411137327203,0.29259666070141066,0.13821523570022812,0.7155129754821876,-0.12164741921549747,0.5319798407356287,-0.34799326732763297,0.2104184656961637,0.3403252525642491,-0.0837083235870687,Good
866,2.091277308143148,-1.3665216555401574,-0.2779630712509016,-1.3040330145941104,-0.9298248284169892,-1.1443875825070249,0.511140073252044,0.8241052469701504,0.01885353686085554,0.9290831382798848,-0.5039087872053015,0.13066822199662131,-0.4592460170116008,0.29273509822630767,-0.39399623350612917,0.376110740293817,0.6576953979991477,-0.5640994056798938,-0.21816954586170478,0.4653336305816936,-0.6113871588532829,-0.2987359547471766,-0.6859725093585061,-1.0581493534919335,-0.18136975279279782,0.045288727867309905,-0.09741030533955779,0.29852032075326834,0.05385184230530647,0.04145715100636281,0.10196424705360292,-0.15205310000430441,0.5028911971969698,-0.02667760936098511,0.12959578432330812,-0.04271262721037083,0.5869834511688483,-0.6964835070211692,0.6170187105456433,0.46288639463836834,0.727119860685022,-0.25943555610328245,-0.2018593899887861,0.06965032365635698,-0.23162647200262176,-0.14614060725023614,0.20765931127462667,-0.2815283076739015,-0.3172484610426998,-0.06148427943465502,Good
867,-0.15777135832689826,-0.44798437984858225,0.4586375137875288,0.4104773610096318,0.5524652922173748,0.22914997255619163,-0.8351301025171846,-0.6924548477125425,0.5651661759842301,-0.6351485729136764,0.2502637415863996,-0.07584960935325857,0.34211805152590147,0.24805253121305015,-0.18164857358251774,-0.02459102911135132,-0.5890776223908651,0.16343102826248587,0.6074119184505231,-0.21215334522151683,-0.17044059117043373,-0.350230326910596,0.09689872467914426,0.03799843283868566,-0.9987815597227411,0.8897453185047964,0.43236346275744775,-0.018984782181243786,-0.594540940552713,-0.3789029238552811,-0.2357914802287649,0.5513502312330115,0.25636940474766856,-0.04482521539821107,0.0704350507137185,0.18715167164433305,0.3632338299222095,-0.042299701254349294,0.08163182401402584,-0.2323655874339673,-0.21604541135107463,0.05736073500491377,-0.34705923371838143,-0.15346353971128138,-0.0038874824517762287,0.4130933276384828,-0.4685829661913321,0.36797271882219207,-0.22532164740316604,-0.015162209578925622,Good
868,-0.38051416413523875,-0.039281419216382917,0.5516917156936928,0.12479334066044359,0.36991730029411024,0.24531580084922863,0.7890495252866911,0.17559365126961907,-0.22288018486342437,0.6751018934671733,-0.9087433445951527,0.09484974400121927,-0.7045683330177968,-0.17799446794199814,0.1045268821680529,-0.5854518901258525,0.25121877171509244,-0.15116451776559778,-0.1019767699978584,0.20969281940113196,0.08844034744852794,-0.24637580956855587,-0.12598202360216168,0.03057560168867388,-0.03245411684050115,0.22090114440231673,-0.37803657600094553,-0.1559137022313115,-0.33593733864914743,-0.11564364015858561,0.14418365790325238,0.38221446230945344,0.04498541704909461,0.14505765365209317,-0.085291078736459,0.09942847682171355,0.33023971080650905,-0.15333126327251786,-0.35673443829557466,0.04148121017452161,-0.23863273024439857,-0.26676405842219053,0.08309117380828444,0.49278812420332646,0.06999997004679243,0.013777304930030997,0.09434499538701481,0.12326324155281931,-0.08407176262294648,0.42273276226302814,Good
869,-1.1788871471041502,-0.30395068448312196,-0.1299464656510152,0.3456911323898121,-0.4185870946820778,-0.30576124264996535,0.36990298678504313,-0.020798576551142412,-0.1722950453810745,-0.3371913794251563,-0.07714927980977752,0.31892742638792687,0.04222020992693369,0.06357620604431548,0.32222370233145514,-0.10862768277909861,0.20415272190901393,0.026547886277995376,0.17607445396621463,0.007288979007439851,-0.04350827929954408,0.40400782674809405,-0.1381734131847232,0.0314338438271549,-0.21494570637697755,0.010768376344628166,0.1252883642588019,-0.2436073308754426,0.2169576894565225,-0.256472629706926,-0.10046285123284222,-0.13658698391460594,0.3370343357409505,0.009391860524507311,0.06998738205317512,0.1816739893596974,0.39186476985386404,0.15993465585490096,0.10036082179264823,0.0029495030471466707,0.18599792089881154,-0.33332677437922764,0.08990659899199645,0.03316976550884493,0.16832952312944832,0.2819889281591469,0.15495552161527504,-0.11181973235408887,-0.1258419023223465,-0.19186865087011615,Good
870,0.49211200967668084,-0.8496402782907141,0.8130600155748263,-0.167867585279576,0.4484770504047926,0.2780454827646291,0.807165792003509,-0.45233417578197593,-0.4947344130760767,1.3164293178798923,-0.20218275374196656,-0.5221669283540494,-0.4658196676421202,0.34227126310157746,-0.06319134243577633,0.09261204290973313,0.6233668896622864,0.07944059788323386,-0.2705603842955533,0.24035295708316487,0.1708554773250792,0.15225611130468356,-0.024103100747756925,0.47275722401242914,-0.7546479371632284,0.03768382792962694,-0.5462894190245878,0.12300892447791643,0.14843420074112623,0.1434299954956224,-0.16056433503772233,0.7379089563080548,-0.02860843921956434,0.171137895389901,-0.17065589521348648,0.29805848779940697,0.6524768019754397,-0.1768814488394124,-0.12735078418751278,-0.08429361474851836,0.23640962077609393,0.18342884668626416,-0.6721269169499186,-0.01796156082938684,0.04737112944398034,-0.35770670660484616,0.3448178963790758,-0.7471021601813266,-0.08817893568477103,0.1503026583359019,Good
871,1.0457156397686704,-0.4570093007982873,0.390365628177593,-0.3977314029146112,0.5102220256073678,0.7111642917026236,0.07388073157278366,-0.6382294520892084,1.090752933976756,-0.34126822408171176,-0.01634493993854451,-0.12333238149357821,0.15969075171138225,-0.6944866047363372,0.31572823875143324,0.5785490483241194,-0.27175187042544874,0.12150045776264362,0.2999386608050478,0.9068293788909155,0.8676262596790273,0.8719939745361478,0.6221410883946706,-0.4648965534171623,-0.3644987179750968,-0.38088565730411045,-0.2224562678921764,-0.47327820896631356,-0.6241505359350584,-0.1744374121117085,-0.6092529710763693,-0.17711327599028112,-0.5409925881241368,-0.0681522523817267,0.6442883159424193,-0.14998289892683936,-0.5138461065186889,0.1396215913540642,0.4561538602687268,-0.05067905672843212,0.21135252073306615,-0.09101344697808979,0.13283362090301043,0.13593400027159205,0.34974254827147394,-0.3533401351818849,0.011362489562496289,0.331179935030443,-0.07210937695520725,0.03976088339574613,Good
872,0.09187074440292245,0.0758440905788169,-0.007893067175253485,-0.1670718202065438,0.08979407668530043,0.2522504997832318,0.5437067912033264,0.18391790377248118,-0.05240908118749433,0.4615023979722758,0.317526936213364,0.24346322341103033,0.4332317776291446,-0.0006918966509847926,-0.43238131017678505,-0.5210519647091497,-0.3761653714678874,-0.49267090400902736,0.3778608993924037,0.07137405583499487,0.7033437980673812,0.05199358876585823,-0.2292024241302955,0.28507088160091987,0.031212880988274357,0.23131714765435946,0.6234854795398568,-1.3044604937450976,0.19624078351813692,0.5413901327013677,-0.03090487917900437,0.6481878144888986,0.4220103850377204,0.23758287315610188,0.15645851449911724,0.16814508796258495,-0.3742127558209696,0.46263119295007243,-0.6630171477702698,0.018280488385105223,-0.4494023369049594,0.15692681824148674,0.3427280472924121,0.27911160776681915,-0.34591328388704057,-0.08924675076195061,-0.31023471472151537,-0.13734015490687754,0.3127457357583344,-0.665586888861544,Good
873,-0.6065234952657788,-0.4555411840452892,0.04577018169369525,0.3596760994417148,-0.1529439796224228,-0.13835534224393622,-0.6871368226850529,-0.2768966028674464,0.5575039134113376,0.47033538215289783,0.089140569786641,-0.10985499991233412,0.30687918913907924,-0.3043355970822287,-0.2336183663445161,-0.2869186656209448,-0.06878581042494453,0.02669919330536883,-0.2391493784020623,-0.001860203160776868,-0.0656708188356865,0.16687854157716792,0.2340270216129044,-0.02532843330883295,0.10508063634768293,-0.02129787676735995,0.11603733738559797,-0.09081208471102442,0.05249495768036361,0.08174802285956269,-0.06788061844213608,0.011970321489545374,-0.029438621017908548,0.05147835024334903,-0.1141038553242914,0.2258242252917103,0.043220783764937584,-0.1649655176347462,0.01961089819938845,0.054231771194466816,0.3699193934339666,0.07115415355631811,-0.10299517331160878,-0.2028147673743627,-0.2074746772060691,-0.059441773339056016,-0.15914428074429218,0.153146866732964,0.0333397347128801,0.008180782220577953,Good
874,0.2636641786007229,0.0047784851455671545,-0.10258208504205893,-0.2643753641038118,0.24368091423089652,0.04646856116547385,-0.2107233381532881,-0.23572568204613537,0.3897801478174048,-0.23811891294901577,-0.20449868478367952,-0.04881896910769961,0.30034993707831054,0.23391606073112278,-0.32074697549653713,-0.03513925056858763,0.026324749807488005,0.21897607796760243,0.012268054316790424,-0.20773381713251524,-0.6336279277586583,0.14394402130830308,0.3549578475470299,-0.2278410481103954,0.12067323801247509,0.1408546963217278,-0.22419940176843237,-0.04704225139585518,-0.08935085337667556,-0.24091607911668653,0.23344234905085506,0.11430685811912031,0.009211855521950658,0.010004117890402007,0.25147626838028725,0.03921887752033786,0.5510290832849413,0.38190807702193197,-0.10922617981930492,0.27765305640620747,-0.17624837024484755,0.4192343437156322,-0.23487473486409816,-0.2675119606592841,0.19469371704205402,-0.2393081676609167,0.4263751104660265,0.36893942233869514,-0.023203798577841758,0.07443052730971389,Good
875,1.2417564803253796,1.4643853964483031,-0.3113894909052288,0.5420781628730105,-0.973139642051792,0.3019768773235842,-0.7861218475945124,-0.2333304211587036,0.4201507364767087,0.14284377731943784,0.36653055006302987,-0.20892858433376488,-0.13356461202509287,0.18005299361602284,-0.05239440613295869,0.06167594617264583,0.36923247555894934,0.4652722304988207,-0.1171629822634508,0.7641971609000564,-0.31183038771927335,-0.03325020246673505,-0.3189243967792176,-0.3378197077464795,-0.0991602577726053,-0.12127671927856058,-0.11285894343861382,-0.10213935459365359,0.15393571275581722,-0.4636193678476471,-0.07203926679912497,0.3727865528153498,-0.32279340289268166,-0.4642321323591793,-0.3237276131968688,-0.1830419739512332,0.1590861703753628,-0.3828057828756907,0.5357690626165951,0.0328852905352258,-0.32137109558090216,0.76527353841441,-0.37131891387000776,-0.08402725794663109,-0.036086788282541714,0.28691256229719087,0.4247491290821996,-0.15507956381349833,0.2281056466713157,-0.044749328384344776,Good
876,2.120749135327935,-1.0243219943417279,-0.22766329582291533,0.18545149558616486,0.026564852742663406,-0.48594717771752677,-0.07319697952526018,-0.6070295861124722,-0.08791843274982625,-0.6715369269752222,0.41111736165304613,-0.5012623256089146,-0.04916347741289232,-0.9772532620289609,-1.0095463650213512,0.033860782065724716,-0.3167416857824698,-0.4736479600552464,-0.044258190301334634,-0.005616027775539282,0.444110101470067,-0.01686947333654956,0.2230661198234642,-0.1835982389373552,-0.2198899856742422,-0.11287358187988947,-0.02250807418975939,-0.06171972997252939,0.12962509434208777,0.09332240842039903,-0.1809851157939947,0.275296728018448,0.08938678583261127,-0.2014071870804353,0.16502975706366904,0.1063030847263453,-0.10158837555006828,-0.1660919867948964,-0.16613541023950218,-0.054298754330951056,0.33597980703835406,-0.016254963033409443,0.046197183940229744,0.11111604638613873,0.2403051137303349,0.26468151300335413,-0.2916849733912239,-0.09043373714019608,-0.14248819821214292,-0.14812353163978093,Good
877,0.47281019280098513,2.157275900266996,2.3995441351728304,2.5934409420233884,0.8679905263585472,-2.1424333890157414,1.332056423892077,3.1121078428433506,2.265204730234679,0.36355687871404996,-0.5815220427697723,0.12507248409634925,1.107910940602394,-0.4800218629058483,-0.8497849454677745,-0.3923485845378098,0.5911831533206874,-0.1591962918745247,0.4677007903161256,-0.3186520514456837,-0.07897520935987837,-0.25867036227368123,-0.029695893842253636,0.05630691718019142,-0.041246630843299444,-0.13987749763536178,-0.050678049247842395,0.30536384589988663,-0.21236473625632987,-0.08597420668050822,-0.06612753625619607,-0.21960168733871524,-0.16271581719291553,-0.1134910622046371,-0.2559677834736303,-0.10609861627891486,0.03159640811470365,-0.13473210305006528,-0.14499792601453107,-0.0801646487477785,0.07016229693369812,-0.1201360834210249,-0.08937625884378034,0.1855446208614017,-0.013315515896091364,-0.1784426603865511,0.04247249187668814,0.28534757227025026,-0.022140377163719475,-0.05687924030107456,Good
878,0.9251612335571386,0.7659771670612371,0.762899548467772,-0.35775477923470866,0.25870469811885805,0.09893719157699914,1.2142411658155843,-0.11701365194183244,-0.08645549735329033,1.1816484099027436,-0.5554357498354456,-0.06972427038409737,-1.2234754574770532,0.20906107055872997,-0.09459831717095236,-0.9834684137122621,0.6234057125739998,-0.3920233488946823,0.1618406594879785,0.2312871280311555,0.15209587278027728,0.3308695509181574,0.09013421755681522,-0.04082314127777383,-0.41398301021417294,0.5163953675170734,0.6445706730741049,-0.2472146343557146,0.023935710053841017,-0.6488676272206362,-0.02669086406553023,0.6650960707270613,0.21312004491308062,0.2913477141831062,-0.12952824824988807,0.3875531596705442,0.15762096410157042,-0.27744643972518335,-0.2709524617552137,-0.4449913614996679,-0.008645771120085775,-0.11239977846182912,0.5117094824834013,0.41535877962392215,0.3357461989224199,-0.5943614737105889,0.274966085502412,0.003689631332144415,-0.26846983613242426,0.13474501512436496,Good
879,-0.2876700962745116,0.033344297218286904,-0.2618799324734583,0.2144700609446071,-0.27097485699649715,0.588437472017349,0.06693560797162973,0.26122818486274524,-0.3321664264573086,0.023416266137059324,0.003906981892573485,0.49729607814800125,-0.09537048480900948,0.04159155477614211,0.057217698222709897,-0.1356117037714419,0.14074564208266116,-0.03673900817562533,-0.1928102087409727,-0.34943296818097824,0.005185829903030055,0.004140133934746863,-0.323088426201868,-0.27433580583869926,0.49421372225111265,0.10723461827747933,-0.327802843807706,0.39892738496559704,0.07337566687455123,-0.18716185708410868,-0.15930089036316647,-0.32633769234394977,0.40370577068344404,0.19102519559762324,0.14614142258795176,-0.5057950011868269,-0.13810304444577853,-0.011459528995414317,0.24285297908742715,0.27000171000850254,0.16028391900716013,-0.11329088735878051,-0.13192827185170258,0.22151595117502143,-0.11347241587856824,-0.21602073285719656,0.1272425730163155,0.20556223213821043,0.34349682562506856,-0.10188686864391763,
880,1.5559028934632577,1.4276839558408287,-0.6774646593888649,0.6568565238123791,0.4874731608722651,-0.4564108982265884,-0.11063850379743453,0.6260699879380162,-0.3818822179741839,-0.05179830966431725,0.3724264796053383,0.7361830625026553,0.30275508265764417,0.2789433647382278,-1.0599066434562812,-0.45095009602687863,-0.0643333476817667,0.9342620387046497,-0.8937931475379771,0.7825915164412202,1.2387949690974542,0.1746060783625188,0.4418059098893624,0.221559686459407,-0.641760181369472,0.23198959537899908,0.285944476884705,-0.0840715126817178,-0.1759025904770064,-0.5726818417831007,-0.5033795370167153,-0.10041978104790851,-0.16142211029196324,-0.15711943525028835,-0.1251455651610168,-0.25627315226023434,0.14680174089520737,-0.8057100717325334,0.2762846547838706,-0.08345009996647965,-0.6863492039105377,-0.477789995517939,0.49955414381097,-0.1450739816823481,-0.17541845132523748,0.19265858526218976,-0.6144922590774398,-0.19324805789397104,0.726093275810877,-0.16566581875890865,Good
