,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C31,C32,C33,C34,C35,C36,C37,C38,C39,C40,C41,C42,C43,C44,C45,C46,C47,C48,C49,C50,C51,C52,C53,C54,C55,C56,C57,C58,C59,C60,C61,C62,C63,C64,C65,C66,C67,C68,C69,C70,C71,C72,C73,C74,C75,C76,C77,C78,C79,C80,C81,C82,C83,C84,C85,C86,C87,C88,C89,C90,C91,C92,C93,C94,C95,C96,C97,C98,C99,C100,Type
746,-0.019538120072499998,0.35061778200000004,0.1383954801,0.069168172725,0.10945851455,-0.50527387075,0.21665454309999999,0.7645235035000001,-0.33202401425000005,-0.22123751725,-0.147944928375,-0.616386039,-0.07052831055,0.066568629425,0.19739196899999997,-0.20640813875,0.2484740205,-0.26471763049999997,-0.199909597,-0.83206029725,0.1431610998,0.06564593905,0.23347713900000003,-0.386870871,-0.158439354325,0.0862132471,-0.3081980295,-0.24980944850000003,-0.11229813807500003,0.02085024413,0.35317751999999997,0.04940801045,0.081261417825,-0.29654058274999995,-0.094407952975,0.391487794,0.11680515215000001,-0.2227241835,-0.24657634469999995,-0.49659775075,0.131701271825,-0.32887441224999997,-0.0738072566,-0.017721306819999998,0.21516291125000003,-0.2807765965,-0.25510783024999995,-0.29097595575,0.17744091145000002,0.13582731705,0.1675441637,-0.24000714235,0.048561117775,-0.018486959256,-0.17737607275,0.20399784775000002,0.27234233725,-0.024614704324999997,-0.275457818,0.162144778525,0.108844723075,-0.18187809575,-0.050179293849999994,-0.063989351625,-0.39393706225,0.41646791074999995,0.10538252659999998,0.37460219,-0.48874692225,0.34925720299999996,-0.2563641855,0.027506571299999998,0.353227534,0.12484691212499999,0.38234154350000005,0.24513897624999997,0.1736861149,-0.016923497197499998,-0.34238837875,0.126841839575,-0.20166738637499998,0.0239387620575,-0.30474486575,0.4085851270000001,-0.07563069694999999,0.01190242923825,0.28283026424999996,0.28935249274999997,0.37079165875000003,-0.00292988124025,0.47249729274999996,0.25443146125,0.0264700976,0.06761088177499999,0.6360379225000001,0.23016355135,0.183350956625,-0.30584623299999997,0.040797173725,-0.084960407175,Good
747,-0.013202013870270271,0.3275693387837838,0.13071573294594596,0.06163401778378379,0.10371575564864864,-0.471618398,0.2068187686756757,0.7137381016216215,-0.309683762027027,-0.20693492343243247,-0.13813506654054056,-0.5775843759459459,-0.06485399075675675,0.06185527707297298,0.18238104518918918,-0.19318111848648647,0.2348173113783784,-0.2476197299189189,-0.18787915970270272,-0.7785940022972972,0.13286332951351354,0.05609738478378379,0.219580553027027,-0.36313875254054057,-0.15258934710810806,0.08357820032972972,-0.28959222254054046,-0.23739012254054057,-0.10296525308108108,0.022043598861351356,0.3320189143243243,0.048764551121621626,0.07596780405405407,-0.27230382089189187,-0.08574286464864865,0.3686426661081081,0.11045302668918919,-0.21221042121621622,-0.23114194062162163,-0.463960051081081,0.12390383737837837,-0.31092325778378377,-0.06468401451351351,-0.015369256601081079,0.20002652451351352,-0.2615413276486487,-0.23948031386486493,-0.27354929051351345,0.16401696167567567,0.12718740180000002,0.1594070470810811,-0.22621394145945953,0.0463348712972973,-0.019111834156756755,-0.1692469778918919,0.18943219156756755,0.25835548154054055,-0.020258563865945947,-0.257317369972973,0.150705378,0.10108317955405406,-0.17442780243243244,-0.04621217864864865,-0.06020303625675676,-0.37057434121621624,0.3891052755405406,0.09579631832432432,0.3457510011621621,-0.4559626981081081,0.32667304770270267,-0.24129045359459458,0.02215637424594595,0.3301160177837838,0.11973076800000002,0.35705047751351354,0.22689714943243242,0.16203518048648646,-0.0161755604,-0.3183103582162162,0.12189183091891893,-0.1884007677567568,0.028609343797297297,-0.28420844513513516,0.37851362067567573,-0.07145724710810808,0.010119156143243244,0.2640932153243243,0.2687611123783784,0.3448600131891892,-0.00599939990954054,0.4403499188648648,0.2354037422162162,0.022491355697297297,0.06424903043243242,0.5921933898648648,0.21085315767567564,0.1694355201891892,-0.28765010991891893,0.03732406232432432,-0.07785899016216218,Good
748,-0.015113796300000001,0.3579910744444444,0.13990956666666665,0.07885151788888889,0.10939645333333334,-0.5163048944444445,0.2230985977777778,0.7764565911111111,-0.3469044866666666,-0.23419356333333333,-0.15896889666666664,-0.6232418511111111,-0.07499519277777779,0.06644344433333332,0.21075908933333334,-0.20283043,0.2465379888888889,-0.2679743811111111,-0.1997408628888889,-0.8513520855555555,0.15054686333333336,0.07001137833333332,0.23981447777777776,-0.3958834566666667,-0.15902771166666665,0.09389869988888888,-0.32292404555555554,-0.2575139722222222,-0.11156160722222223,0.026069619133333333,0.3596421588888889,0.052328317111111106,0.08348737422222223,-0.30937580555555555,-0.09250197755555556,0.3955234577777778,0.11639298766666667,-0.2217729822222222,-0.25564288777777777,-0.4973557322222223,0.1423521322222222,-0.34224283777777775,-0.08176552755555555,-0.011560966555555555,0.21723968555555553,-0.29017740333333336,-0.2611940266666667,-0.2925581044444445,0.184396765,0.1355941948888889,0.17433106,-0.24752567111111112,0.04680228044444444,-0.016404017561111112,-0.18245882000000002,0.21368832000000004,0.28168787444444443,-0.02541325251111111,-0.28055233888888886,0.17599373266666665,0.10582554044444444,-0.17999355722222224,-0.048243034222222224,-0.05645395633333334,-0.39537316666666666,0.42138662000000005,0.10785495166666666,0.38408973444444444,-0.4989211866666668,0.3544878344444444,-0.2717364644444445,0.025861135555555557,0.3570163155555555,0.12563924322222222,0.38772060999999997,0.25179018777777773,0.17421618777777778,-0.011953331888888889,-0.34325886777777775,0.12858362244444446,-0.21128657666666664,0.022896563666666668,-0.3075503322222222,0.4120793611111111,-0.07211572422222222,0.01128546984911111,0.29542020555555554,0.3027635622222222,0.38215161,-0.008877585392222222,0.48541828555555555,0.2623801277777778,0.017133979555555557,0.07452781444444447,0.6405077944444445,0.2308599411111111,0.18219252444444445,-0.3148548855555556,0.043074429666666664,-0.07918909011111112,Good
749,-0.01365828890625,0.3174342475,0.1250988776875,0.065394387,0.10325703024999999,-0.45810166687500004,0.19743819150000003,0.69184095,-0.303473690375,-0.20105015025,-0.1350011425,-0.5544295050000001,-0.062877148625,0.061395321375,0.179798347,-0.191432065125,0.22391777375,-0.235119829625,-0.17979815625,-0.75160346625,0.1281888235,0.056882498562499995,0.207464934125,-0.354008335625,-0.1419080649375,0.07427479518749999,-0.28106348525,-0.22625405875000001,-0.102014312375,0.02006685359375,0.3189309334375,0.0436020266875,0.0731011411875,-0.27240264975,-0.08364524506250001,0.351976805625,0.1040962566875,-0.20172212781249999,-0.2205199205625,-0.44917296812499996,0.11819776350000001,-0.3033457803125,-0.070210464625,-0.011946640556249999,0.19392179225,-0.251530250625,-0.229352703125,-0.261123631875,0.16416509525,0.1226758643125,0.15105539525,-0.21936804406250002,0.04264433675,-0.0150914361,-0.16244130281250002,0.18654567500000002,0.24844027462499998,-0.0250275044375,-0.252168364375,0.14978166806249998,0.0947722440625,-0.1634467134375,-0.046386599125,-0.056480370625,-0.3596176625,0.377365293125,0.10041282643749999,0.34285560312499996,-0.4454028425,0.3168913478125,-0.23783029093750002,0.027633005000000002,0.322562595625,0.1105823708125,0.3440320359375,0.2231653146875,0.15518444787500002,-0.011009863154375,-0.30895256937500004,0.113042959375,-0.18476151600000001,0.0229610553125,-0.278587829625,0.37036374,-0.0637139275,0.013842706525000002,0.25648627031250004,0.259658561875,0.3407115725,-0.002902411125,0.42851401312500004,0.232993814375,0.0220435560875,0.0611249268125,0.57426780375,0.213203296875,0.16725745274999998,-0.27530266431249995,0.03819100109375,-0.07600370425,Good
750,-0.010980535804545456,0.3333190118181818,0.13298635186363633,0.06478442613636365,0.10314994045454545,-0.4775923122727272,0.2066516240909091,0.7226598627272728,-0.3154135486363636,-0.2054821284090909,-0.14147987968181822,-0.5838722931818182,-0.06605164486363636,0.05884312172727271,0.1861030640454545,-0.19509245409090906,0.23597671863636363,-0.25254807427272724,-0.18921242322727272,-0.7906978581818184,0.13497235763636364,0.05905330329545455,0.21894124518181818,-0.36997079754545453,-0.15439028,0.08470911072727273,-0.2951571881818182,-0.2396804375454545,-0.10425544749999999,0.02211213444090909,0.33187081318181816,0.05006610181818182,0.07803721077272731,-0.27788882363636364,-0.08770397277272728,0.3713771768181818,0.10823744390909092,-0.21304107518181814,-0.23497517977272728,-0.47331904954545456,0.1275666400909091,-0.31325769727272734,-0.06673753922727273,-0.012263554072727273,0.20274124545454547,-0.273899858,-0.24372210345454545,-0.27610482772727274,0.1647022845,0.13126803290909092,0.15938503240909094,-0.22535725213636362,0.04910657518181818,-0.016225858086363638,-0.1706918428181818,0.19208842136363638,0.2588536131818182,-0.023773371072727277,-0.2614374277272727,0.1541208499090909,0.10328633568181819,-0.1751693617727273,-0.04920381483636363,-0.059641531363636376,-0.37618796840909086,0.39353465227272727,0.10095269431818181,0.3559532040909091,-0.46160818431818185,0.3321650875,-0.24166050136363637,0.024112670554545454,0.32858733,0.11818236286363636,0.3627897163636364,0.23326846454545455,0.16701945990909092,-0.014867575722727271,-0.32058452454545455,0.12011032236363635,-0.19588163359090907,0.02797505136363637,-0.2875056627272728,0.3844797911818182,-0.07370590099999999,0.01177743616681818,0.26864839927272727,0.27453608209090913,0.3492948904545455,-0.005716793580454544,0.4463617188181818,0.23649182340909095,0.02052444217272727,0.06798948927272729,0.6003700777272727,0.2158938509090909,0.16901795954545457,-0.28643260045454544,0.04096926381818181,-0.0805069850909091,Good
751,-0.010581780353333332,0.3089675216666667,0.12184713433333333,0.06170551233333334,0.09860164726666665,-0.44263778333333337,0.1918247176,0.6737468533333332,-0.29464720906666664,-0.1919484792,-0.13178910266666669,-0.5401334653333334,-0.058389037933333325,0.054540265840000005,0.1781541492666667,-0.1856168630666667,0.21901202420000002,-0.23782240066666666,-0.17823921026666667,-0.7326359493333334,0.12370797400000001,0.052556727000000004,0.20397756306666665,-0.3460970133333333,-0.14151753693333333,0.07273936113333333,-0.2759365556,-0.2203604610666667,-0.09772180606666668,0.021304309666666667,0.310574638,0.0456662954,0.07127753146666667,-0.2564857857333333,-0.07898386740000002,0.3473069706666667,0.10105925933333335,-0.19753968400000002,-0.22235381726666667,-0.4357607399999999,0.11400034919999999,-0.289091141,-0.06254541326666667,-0.012593254813333335,0.186873688,-0.24724931866666663,-0.2212430853333333,-0.25729464533333335,0.15658468813333337,0.12094103699999999,0.14845963466666667,-0.21348963399999998,0.04542592013333334,-0.01686317806,-0.16038246720000002,0.177400766,0.24097312159999998,-0.019588769233333338,-0.242469974,0.14230126640000001,0.09764533539999998,-0.1625451797333333,-0.04141381066666667,-0.05578559080000001,-0.348641886,0.36555473133333327,0.09472808166666666,0.3316039013333333,-0.43375094533333336,0.305342209,-0.23070616506666666,0.023005083113333335,0.3115663583333334,0.10944190060000002,0.33217465859999995,0.21370913546666664,0.14904250806666666,-0.00997280170666667,-0.3002624609333333,0.11305978193333334,-0.17879305033333337,0.025913600646666663,-0.2705574186666666,0.3586819593333333,-0.0645083496,0.010048845266666665,0.24728737900000003,0.25704560833333334,0.3291889546666667,-0.005407364906666667,0.4175755026666667,0.22406610533333335,0.020716958266666665,0.05922118086666668,0.5580797913333332,0.19960181426666665,0.16225106873333334,-0.2704184716666666,0.0371222489,-0.07661973920000002,Good
752,-0.017247356236,0.31951427,0.12303096268,0.06619358784,0.09932250676000003,-0.4597509230400001,0.19959905320000002,0.6950665960000001,-0.3054701072,-0.20224997428000002,-0.13677909272,-0.5575405404,-0.06546651444,0.05758541957999999,0.18152618512,-0.18630659568000002,0.22234310168000002,-0.24483539563999998,-0.17784654080000004,-0.7565689124000001,0.132734363,0.05944450312,0.21485208607999998,-0.354119614,-0.14113013139999997,0.07802421008,-0.2861299826,-0.2295031838,-0.10214595368,0.0204301765932,0.32546664319999996,0.045257130439999994,0.07691228164,-0.26898053464,-0.08136030208000002,0.3556830576,0.10555599471999999,-0.19819368156,-0.22431325480000003,-0.4503719016,0.12315070839999999,-0.30277161599999997,-0.06962191343999999,-0.014305799516000002,0.19600695308000002,-0.25515291096000003,-0.23009751084000002,-0.2630933602,0.16768111819999998,0.12308025363999998,0.15714490271999998,-0.21952145388000002,0.040842039264,-0.01578532162,-0.16222392404,0.18816572388,0.25152679259999994,-0.021005212527999997,-0.2517900812,0.14791479804,0.09624200935999999,-0.16119583396,-0.043351029,-0.05698232035999999,-0.36078575520000006,0.37709587456,0.09576078928,0.3374717812,-0.4437555148000001,0.31529594,-0.23976778980000002,0.024565868080000004,0.32068469343999995,0.114247502,0.34545546200000005,0.22217427808,0.15672409644,-0.01573775508,-0.31080070239999996,0.11559973232,-0.18447253092000002,0.019749630592,-0.28002438656,0.3729808688,-0.0646986604,0.00819083108288,0.25626053483999994,0.26816090340000004,0.34003364520000007,-0.002534564552,0.42972249240000004,0.2340258964,0.024333909452,0.06120407728,0.5766792948,0.20862843864000002,0.16587476064,-0.27547434519999997,0.037375792624,-0.07626775372,Good
753,-0.015068387045454547,0.3539086809090909,0.13816140763636364,0.07089472209090908,0.11130169190909091,-0.505138329090909,0.22095402399999997,0.7647913781818182,-0.3336234827272727,-0.2168241112727273,-0.146236915,-0.6185388490909091,-0.0675702479090909,0.06444412390909092,0.19332663218181817,-0.21156897345454545,0.2524907027272727,-0.2661105848181818,-0.20261258145454547,-0.8313421854545454,0.13862090636363636,0.06323549372727273,0.23507139481818182,-0.38893100272727277,-0.16492195199999998,0.08718494981818183,-0.30981776090909086,-0.2506234748181818,-0.1123622541818182,0.019984373945454548,0.352104724,0.046437062272727266,0.08074816227272728,-0.2963343595454545,-0.09686804190909092,0.3932862218181818,0.11627392209090909,-0.22247307454545454,-0.24642333,-0.49884616045454533,0.13144909854545456,-0.33217642318181817,-0.07768244945454547,-0.017256804590909086,0.21716033836363638,-0.2808291472727273,-0.2549046232727273,-0.29396531854545455,0.17638447181818181,0.1360760969090909,0.16692382681818183,-0.24283666000000004,0.04615174772727273,-0.017317660545454545,-0.18016713,0.20585526790909092,0.2741352090909091,-0.025071995909090913,-0.2770748486363636,0.16141454863636365,0.11071882381818181,-0.1880138263636364,-0.04557456330909091,-0.06725166036363638,-0.3947044681818182,0.4181672899999999,0.1034453227272727,0.37558644181818185,-0.49300879272727266,0.34742308727272725,-0.25767811581818184,0.029697183727272727,0.3579543654545454,0.12545967427272728,0.3791518754545455,0.24372858600000002,0.17492923863636364,-0.01322027790909091,-0.34239775181818183,0.12972906545454543,-0.20154236509090911,0.02606830597272727,-0.30620770818181814,0.4088721045454546,-0.07393774581818181,0.007589604472727273,0.2801673681818182,0.29227299181818184,0.3751350418181818,-0.0035686347363636365,0.47293304181818174,0.25546977272727267,0.02832154978181818,0.06450743081818182,0.6378394118181819,0.23116790454545455,0.1871355109090909,-0.3035724012727273,0.04111700487272728,-0.08971277390909091,Good
754,-0.018924787900000004,0.3397899872,0.13519388736,0.06657056032000001,0.10952109331999998,-0.49326427200000006,0.21191475316000002,0.7432757736,-0.32498741119999996,-0.21512478335999996,-0.14821070912,-0.599833754,-0.06959966728,0.0652246518,0.19291905624000003,-0.20185885420000002,0.23786520624000002,-0.25874098644,-0.19179586280000002,-0.8117166392,0.13995996416,0.06257511923999999,0.22833977704000002,-0.3751411644,-0.15097187656,0.0886519664,-0.3058473448,-0.24565407984000004,-0.10796480719999998,0.022921257561200004,0.3462338264,0.05025200744,0.08043985451999999,-0.29044044124,-0.08701610292,0.3818872923999999,0.11404573084000001,-0.21726092560000002,-0.242148942,-0.4838890852,0.1289190416,-0.3244598564,-0.07308586068,-0.014545887139999998,0.2059237696,-0.27593096759999997,-0.24664684004,-0.283196448,0.17386260760000002,0.13055639123999999,0.16695100744000002,-0.23868150424,0.04575568432,-0.017244104613999996,-0.17275589984,0.20226437060000002,0.26847463559999996,-0.02366334196,-0.269635298,0.16049567800000003,0.10268504632000001,-0.17966316384000003,-0.04565193868,-0.060005272760000006,-0.38372344319999996,0.40546519519999996,0.10271239552000001,0.36660100264000006,-0.4773382096,0.3412843856,-0.25547746976,0.026052206315199996,0.34567245879999997,0.12259497456,0.37106145319999995,0.23832677959999998,0.16462851756,-0.01263212926,-0.3319148236,0.12378816236000001,-0.20039816756,0.022353273376000002,-0.29603337776,0.39736302,-0.07238296268,0.011677102961200002,0.27515995719999997,0.28362483075999995,0.36330936583999995,-0.005059335996799999,0.46266230399999997,0.2497877764,0.026645101319999996,0.06396436324,0.6170326867999999,0.22298411199999996,0.18040099631999998,-0.296801734,0.03878434182,-0.08096524072,Good
755,-0.017973657276653846,0.3463282447692308,0.13933904817307693,0.06776328584615385,0.10985114644230769,-0.49877648499999994,0.21393492219230772,0.7580461036538461,-0.33195758923076935,-0.21907315140384617,-0.1488925902692308,-0.612311498173077,-0.06762136303076922,0.06344291034615385,0.19768938444230771,-0.2033452899230769,0.24543268550000003,-0.26549712425,-0.19643584673076922,-0.8258841996153845,0.1409817285769231,0.06391040162884616,0.2330006182307692,-0.3854289906538461,-0.15873702898076922,0.08646175317307693,-0.3086924172115385,-0.2482562023653846,-0.1066903735,0.024042040338076928,0.35195621911538466,0.052321924486538454,0.08141793534615384,-0.29326935990384617,-0.09059379938461538,0.38781891396153845,0.11601223925000001,-0.22080361480769226,-0.24747044715384614,-0.48821724665384614,0.13298435223076924,-0.32676835205769234,-0.07313239890961538,-0.014128737563846156,0.2121743171346154,-0.280078784923077,-0.2529780026346154,-0.2890227116153846,0.17402974613461542,0.13519790740384618,0.16871627,-0.2413877811346154,0.04857825247692307,-0.01629108569942308,-0.17769063819230768,0.19921204538461534,0.2700067033653846,-0.022251790402115387,-0.2716662410576923,0.16302378013461538,0.10574574038461539,-0.1803249440192308,-0.047518974611538464,-0.06116135045384616,-0.3927590155769231,0.41034240403846145,0.10299891732692308,0.3706890753846154,-0.4839518573846154,0.34658733607692305,-0.25620433096153844,0.025213461273076925,0.34938245884615377,0.12440597435576925,0.37717867588461534,0.24208523326923076,0.1710855731923077,-0.016571624978846154,-0.34010667394230765,0.1254586234615385,-0.20156260263461542,0.023622387417307694,-0.30395438515384615,0.4032560430961539,-0.07548503931730768,0.009669961787115385,0.27806716511538465,0.2907750745384616,0.36824209278846154,-0.003811687961538461,0.46658453807692307,0.25355937023076924,0.022483204692307687,0.06849152861538463,0.6274341574038461,0.22458871634615388,0.1799345980384615,-0.3024161021153846,0.04396143389807691,-0.08359374891346152,Good
