,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C31,C32,C33,C34,C35,C36,C37,C38,C39,C40,C41,C42,C43,C44,C45,C46,C47,C48,C49,C50,C51,C52,C53,C54,C55,C56,C57,C58,C59,C60,C61,C62,C63,C64,C65,C66,C67,C68,C69,C70,C71,C72,C73,C74,C75,C76,C77,C78,C79,C80,C81,C82,C83,C84,C85,C86,C87,C88,C89,C90,C91,C92,C93,C94,C95,C96,C97,C98,C99,C100,Type
867,0.24793085493134964,-1.4522077410345378,-0.3230256097046612,-0.06332063369354984,-0.4031672480132238,2.2372304282881634,-1.3344169937618622,-3.2408769455946342,1.5063652658035098,0.8046277010985542,0.5493448284284393,2.783929653020807,0.2422778527973386,-0.25995849401901194,-0.6629439576725902,0.8767764022556209,-1.1715827468034932,1.4625241381234493,0.9249356861912893,3.9702646853878707,-0.6711384648460821,-0.4484102609245398,-0.7189315661421685,1.7437153293173764,0.8807203642533907,-0.39151351046972144,1.2533086781062255,1.453466548776413,0.4483178016183153,-0.23816284726554407,-1.6689004762283848,-0.08924838914578738,-0.3769888744363339,1.3235401622393923,0.5668179791466621,-1.8361198876629106,-0.577225345058322,0.8847043199973386,0.8664490462208932,2.64965704413304,-0.7078610012782476,1.7486498054996444,0.0442427786910325,-0.056346619897789406,-0.7518170399525373,1.1480572299400729,1.4193467481764164,1.1851659996095738,-0.5984635061195801,-0.5031628777184747,-0.5001005809585051,0.9798017043713457,-0.29192999880855897,0.10398900269321162,0.8063052430093653,-0.7531185411521475,-1.257368005255337,0.2399071246528451,1.653014047246567,-0.57683705057907,-0.42459083236904904,0.6282415670220793,0.17085296127034225,0.2006047527639128,1.9130721886233606,-1.7251718593138472,-0.5082775455276142,-1.7210196529200463,2.424051937060624,-1.4337707534759612,1.223442513007587,-0.10938596073088723,-1.561869240887251,-0.4393676948919057,-1.7130996477288039,-1.0880869310248915,-0.6211285552183641,-0.2946259832113898,1.4981483793296906,-0.6182319558558282,0.9756307964603764,-0.17079021147391954,1.2676291087019946,-1.7635586905567964,0.45490885760233357,-0.006283115701347109,-1.1594938609276553,-1.7220362991372948,-1.695102806705375,-0.04962000955142877,-2.293873633753289,-1.2244377053196467,-0.10834370378960274,-0.3409170845072584,-2.4228471536410816,-0.9918678194351754,-0.8590485392008448,1.2789447002395453,-0.4556635586777155,0.406743803624514,Good
868,0.2632199959880009,-1.562703457058478,-0.3457540246088096,-0.06240082195112783,-0.4381291948495083,2.3716580601815256,-1.4177316035287428,-3.432390385556099,1.5876421188206569,0.8474896568201263,0.5833529348517152,2.9808003003506727,0.22556090072992155,-0.2642169221021715,-0.6900043308493222,0.9533790334458513,-1.2414379929365182,1.5369706480397207,0.9853095083764462,4.211961215430329,-0.6585133466032064,-0.47164785628348527,-0.7607722674309088,1.8637340152990531,0.926975661002683,-0.412231061477508,1.3475731563535023,1.5301955268012253,0.49481280286945173,-0.2192549245670884,-1.7575938778281321,-0.0963589840005663,-0.3874827666569444,1.3944503219317352,0.5979895356554574,-1.954110468509765,-0.6131859997127008,0.9624675615395188,0.9418171509470785,2.814446323642889,-0.7366856729571313,1.8796735819292556,0.06953644429357884,-0.047184090716399424,-0.794396612779529,1.1985616236462517,1.4959243819718349,1.2429054382583975,-0.633052270261117,-0.5370848281506779,-0.5125550928604128,1.0667790953782204,-0.3157387211573969,0.10705841788547583,0.8456530195686014,-0.8070953144846316,-1.326549003882572,0.2604737612984887,1.7505921354898006,-0.6197197150142184,-0.47297480783600826,0.6914223081039174,0.18063552518032394,0.19571875087057108,2.019371121270242,-1.8499381654706477,-0.5639616045395799,-1.8593386344866352,2.598563036251044,-1.55418516417466,1.3108373584199746,-0.1393258703495425,-1.692436503684521,-0.4545000217381802,-1.8214431218667364,-1.165610389322193,-0.6492361667232802,-0.3119453795655688,1.5913565110538792,-0.6671268057234,1.0368168515550158,-0.1482020300382109,1.3802384561875547,-1.8887466495267624,0.47142840820702875,-0.015672829745624655,-1.2107564290983226,-1.8131739295318448,-1.8252852648690745,-0.06613692371274937,-2.438545242995466,-1.3106147775793553,-0.14956225084205585,-0.3513302740552691,-2.573613753021371,-1.0683065355989614,-0.945791368787095,1.3426507060907298,-0.48469859033713186,0.4504377320076741,Good
869,0.43468726400443325,-2.8262334289917206,-0.616299140344412,-0.12098715493896944,-0.7684924009704981,4.338457498124375,-2.59489660237748,-6.260805281880524,2.8874974190011957,1.5213204384201486,1.035132365535062,5.4141473769778985,0.45243284484913243,-0.5092313124705246,-1.2668254985401337,1.705940273185121,-2.2887410722040964,2.8031576707894823,1.7987910359685588,7.6928562118661885,-1.256318112173537,-0.8696541809471913,-1.3882032987148418,3.375475493711783,1.694901465244227,-0.7698392878091328,2.4399112105022134,2.757398405683872,0.9167905706164556,-0.42333501805260404,-3.1878836898039515,-0.11239168827613213,-0.7598254382461994,2.5476653979566404,1.0995595879675968,-3.5936612856476375,-1.1566019021754301,1.7792978059217393,1.6601372574602615,5.2068832496593,-1.2848730314768402,3.452361910909266,0.11397446212403099,-0.08720853381248625,-1.4752516860265192,2.2278493456241537,2.776880926192275,2.2917904271572334,-1.1644970207187435,-1.0043958848828505,-0.9378216190274472,1.9045124727330016,-0.543825205430873,0.17993354793442762,1.5410997243755322,-1.458490831238393,-2.485226455602115,0.5001963693182273,3.218010168129224,-1.1240598607277046,-0.8460941394798097,1.2927650915344668,0.38861229973251826,0.3816540380634467,3.733584955281932,-3.425396795404937,-1.0119233978994917,-3.3596765971378164,4.734408457125751,-2.840311337807489,2.3846019152503817,-0.22738712015338744,-3.0761429319852525,-0.8269183648364742,-3.3194058154211894,-2.1098759371805476,-1.2198649124097758,-0.5179591128198638,2.8740932192527717,-1.2314722661502002,1.8824109878325226,-0.3453998663037685,2.4834975229984897,-3.4555752355857434,0.8776540950725905,-0.05545384195274091,-2.1860093787622956,-3.273657364732596,-3.26656488035762,-0.114636995698039,-4.468677034648002,-2.376926028088606,-0.25265477377652457,-0.6385521444084047,-4.776809237368523,-1.97594707577648,-1.6781364524563538,2.4683029938162284,-0.8667442749655128,0.8094134631722986,Good
870,0.22527472591504494,-1.3374090347004375,-0.2922407709488472,-0.040787297264924416,-0.3871888841592232,2.0281829220755068,-1.2172203093553304,-2.9351010231848407,1.367591760720483,0.7211236108581027,0.49600066739181037,2.526237440376585,0.2016814214913959,-0.22873500654697249,-0.6021881460770966,0.8185849896084102,-1.0597610814336305,1.3022363169980495,0.8286539977642413,3.6048240797507725,-0.5887630474090216,-0.3875859398144809,-0.6599173860967826,1.5915331149058882,0.7529832241051845,-0.3573009507722035,1.1702573497887714,1.326769946569504,0.4281561645089025,-0.19562690423132836,-1.5131537001252247,-0.06059464803602098,-0.35252328816874035,1.205630912113039,0.49817901688922206,-1.6441049500913862,-0.5122766741963987,0.7909974752103675,0.7675158619487512,2.4319955195463656,-0.6135292850201844,1.60396682277432,0.058703434575419405,-0.05723783192342124,-0.6596880762209566,1.0393045520608912,1.2618814300594725,1.0564150421874405,-0.5686492467901705,-0.4472680040435004,-0.4548712963860563,0.9180975651590797,-0.24532699012651532,0.10059654509371331,0.7120462040935531,-0.690909133958662,-1.134159766335872,0.23514065923776425,1.50062921221536,-0.5188816236154892,-0.3517341901657835,0.5992046600050549,0.13907941892194584,0.17252507663307798,1.726949713051314,-1.5876341872308635,-0.4880706579909156,-1.5770458055320997,2.2230913418665392,-1.3257327363302183,1.1473134528386149,-0.11712376233028242,-1.4556533679673085,-0.40191560285218153,-1.5433000670533965,-0.9841539041328692,-0.5538238422445574,-0.2465289264033061,1.3689310772167536,-0.5706021966213728,0.883242809624093,-0.12627768140546827,1.161944070027159,-1.6269599590947859,0.39938661120950464,0.0005278161417214168,-1.028816859142773,-1.5473676715049087,-1.5494657451003262,-0.07371003449573106,-2.0955859246233683,-1.1333101545175082,-0.12893459198892826,-0.27475288472039366,-2.2104473468721415,-0.9150045789031523,-0.8284862610164605,1.1349172931331137,-0.40842748029631204,0.38556139090882513,Good
871,0.14741229233950057,-0.9360732189266591,-0.2024310974824906,-0.02405528496191883,-0.25931111192565715,1.4337926530450276,-0.8516435604256004,-2.0704384211350533,0.9729487663988633,0.5192504169460384,0.3351019330332347,1.7811157974745997,0.1436847785762582,-0.16567541920427417,-0.4237659272092176,0.5821005915279126,-0.7694316344370937,0.934706525059854,0.5896909795039498,2.520495695795588,-0.4255276273265687,-0.27152785643895044,-0.4668850283236529,1.1113656782135954,0.5585627578917379,-0.27213688625313165,0.8299541659238623,0.9309745566222424,0.2758983930462336,-0.1391293779218524,-1.0407977561768782,-0.04533510667966601,-0.2468038819334518,0.8395548902913151,0.368363061131613,-1.1852587316614531,-0.37105031997201365,0.5967160790140272,0.5642304787647168,1.7296445444043926,-0.4418948083937139,1.1291936467136439,-0.006060285597739396,-0.04216120139776235,-0.4572029111643929,0.7530803238093005,0.9000021581724308,0.7684394058559257,-0.3673276000779059,-0.30992449855697013,-0.3205073599164235,0.6318191040282994,-0.17475264737436225,0.079044629866812,0.5097340789123042,-0.47213497914724617,-0.8149050932019398,0.1550367343345362,1.0506804713347389,-0.3509626522282949,-0.2643361169639134,0.4233642665238613,0.10240584377386243,0.10608443508894574,1.2241296062854077,-1.144634048394061,-0.3394014074953673,-1.0980142046802543,1.5775481097124815,-0.9161818378573667,0.7854925638701189,-0.07275442266242058,-1.0276402488270768,-0.2800360562585385,-1.1068564970362942,-0.6965325586013423,-0.4033452195989245,-0.19577544039295441,0.9769353797976768,-0.41639504475442973,0.6285429244357169,-0.13480412610047626,0.8133080603859221,-1.1530066626234232,0.30188272717979703,-0.009611874687184654,-0.7520168256880355,-1.0949516203662784,-1.0746827860410937,-0.036185920298092804,-1.4997281774770228,-0.7860320778543497,-0.06262927946367759,-0.2124804223432284,-1.592148319317752,-0.6297781502717522,-0.5507469699429998,0.8225378100280768,-0.2960059164989159,0.2669972028351414,Good
872,0.19927222647640203,-1.1926163795947529,-0.2636520279752298,-0.032084093925394463,-0.32059722740165164,1.8147464021846957,-1.101334714429304,-2.601779361032873,1.2126201431084322,0.6406958618406291,0.43120409688130745,2.2662156525179027,0.17807951293771626,-0.21165204405178545,-0.5210190301872453,0.7355406328197629,-0.9510118693819873,1.1532080536887792,0.7512788335553866,3.2225382978840873,-0.516112143536809,-0.3429623883548591,-0.5776213826180184,1.4153580829057377,0.719916917434667,-0.3070563020724291,1.0269125597876767,1.1646447732923173,0.3854285940800277,-0.1546047003070404,-1.3330603705531985,-0.05535245623255646,-0.3098175966163408,1.07597317487858,0.4459076421078522,-1.502302008136175,-0.4909042286057021,0.7265223624661069,0.6971840082891599,2.1767398969248424,-0.5526589083149093,1.446091853712275,0.05432326841724351,-0.030491561116292316,-0.6105605496958304,0.9396485880020075,1.1340983879001514,0.9414638699950992,-0.4910767151167505,-0.41573915313704746,-0.3874758449561831,0.8071678013493152,-0.2387743519098866,0.07923983944771616,0.6244659284347817,-0.6125397852143437,-1.0307567702622704,0.2019071769586441,1.3449148793993098,-0.45643032103644576,-0.35949600853217195,0.5549302629384993,0.15434724676177572,0.16485732524062605,1.5405299973019417,-1.4345195225253118,-0.4196541466878094,-1.4134691511854482,1.98064353176608,-1.194003353486107,0.99869002821615,-0.10209899831935892,-1.3099325262419357,-0.36482974041944927,-1.3925554876893094,-0.8858619202911592,-0.502633917419252,-0.22179200411678218,1.2003566797198988,-0.514345121995125,0.7785255811421402,-0.11917609906719275,1.0454669432192623,-1.4385095271066608,0.3638487059343955,-0.0016038688877188106,-0.909611636588148,-1.3701671709760752,-1.3751157756227776,-0.06981836879950121,-1.8730362573191546,-0.9963384977984537,-0.12182575974797058,-0.26559355389505857,-1.9993666816322047,-0.828487839395006,-0.7161625671780106,1.023341737560321,-0.3575770304664476,0.3507794596832122,Good
873,0.3694878303340721,-2.099759773336745,-0.4648341375754491,-0.0996918120647046,-0.5720324298371371,3.2390512772625915,-1.9137378791212813,-4.696819224460452,2.2118224095441206,1.1824371724127356,0.8026221494135292,4.048707883834919,0.3353423523438752,-0.37249577707200215,-0.9768419108651825,1.2540812772731615,-1.709431776873086,2.127244508328219,1.3274654208163659,5.7705195772891935,-0.9548522845609291,-0.6491562899805348,-1.0616770496329706,2.536000371972582,1.2452155697059777,-0.5676805352714659,1.8405893913391695,2.094833126328478,0.661233958540727,-0.3447407889073462,-2.435600552178741,-0.11022076300337501,-0.5623920799017407,1.9147356836619123,0.8258252747681134,-2.648977862753776,-0.8433180828924381,1.2602836216524536,1.2691317770708084,3.8025524237495913,-1.0108296407926627,2.5337581208287885,0.08875265465839137,-0.06781087560315317,-1.070442865520003,1.6275724463723362,2.0474103498332012,1.6823376969464128,-0.866463266484451,-0.7320562344871641,-0.7056081387903397,1.4310292344447055,-0.3787769762829186,0.13762516933657967,1.1435859444030672,-1.0820350558087106,-1.8241287567913136,0.3413974416367333,2.3952561007436737,-0.8610898014353047,-0.5987867476457902,0.9020895748796767,0.24663462654527554,0.2771602067154008,2.7488119504261466,-2.5003647249584424,-0.7513493303299984,-2.4733562899450448,3.4841549307797175,-2.0893909820518917,1.7749678104882574,-0.1808370252780482,-2.277887979000577,-0.623770759262984,-2.47608430509982,-1.563258877473024,-0.890446998840046,-0.40394555980820995,2.154345565746422,-0.8864894129403786,1.388638163113788,-0.21745084617909255,1.8571866215255395,-2.573367933272134,0.6629015076551329,-0.0007324802458345393,-1.621835767406431,-2.492138573413321,-2.473726083304884,-0.10176747159988873,-3.3083915750380535,-1.8089485007124537,-0.16806183223121732,-0.48641383215464384,-3.4989348123936095,-1.4338815442981423,-1.2372897153737479,1.8456182662884886,-0.6731882768431676,0.6051834183759253,Good
874,0.40860365222688066,-2.3821784730543523,-0.5124770431802911,-0.13535170046546646,-0.6673482234789273,3.711210177872899,-2.2041183735590866,-5.365636145369925,2.537213867079263,1.3626506625948172,0.9488186145646804,4.590285112622763,0.3945768784868999,-0.4501389295439143,-1.127010261397073,1.443631520582664,-1.908395372672915,2.387830358263392,1.5102612930305683,6.5663566440942445,-1.1041292931495976,-0.7171914311846328,-1.1850890057335084,2.8843735990447334,1.3804890974093615,-0.6611918323808031,2.1427300518145285,2.3971284856299873,0.7418777141772366,-0.3944924729922005,-2.8008291386331017,-0.14304908189931123,-0.640549451783561,2.2151538216693973,0.9011383724416007,-2.9969402833627394,-0.9441568215142467,1.428365221300206,1.4377080874655364,4.3407006257178065,-1.1564115842668008,2.9336208541948365,0.12545394459287534,-0.08626231382018829,-1.1927209144078903,1.8799290239012678,2.313144603316281,1.9088723583762304,-1.011727147353389,-0.8228272200537654,-0.8280052905634966,1.6735902161293328,-0.432522019975182,0.14437019218572925,1.3011793538898537,-1.2792845770806434,-2.073599202011733,0.41023413187782204,2.734299049985781,-0.9810418114990028,-0.6660101111823596,1.0337029221886886,0.2674303849070106,0.3040903665865741,3.1416775548970333,-2.8676673583287857,-0.8779797860602051,-2.8471794245542856,4.010638730045502,-2.406643228619993,2.062803313117439,-0.20177464625429697,-2.6356033236258414,-0.702750368508105,-2.819094108315028,-1.786119900479058,-0.9912627579078133,-0.5015644846808737,2.461183065844121,-1.021324866764015,1.6224136419818116,-0.2403636065087773,2.123142939270855,-2.9193316360111976,0.7383635235157285,-0.00960496111171079,-1.8836153920275691,-2.841921931948204,-2.827358369177651,-0.08299889507531708,-3.8036913718376724,-2.0522928342352658,-0.18567190230430733,-0.5449872342280991,-3.9738003654252485,-1.6341380123066294,-1.4216900756289002,2.1079270934555847,-0.7460675033861601,0.6680127505312868,Good
875,0.16812489048421622,-1.0272928209549348,-0.21083620699976105,-0.04578359926438509,-0.26476583574836715,1.5849571089524521,-0.9633601698987768,-2.3165872444902886,1.0846022383783351,0.5847293013182027,0.3739725943839907,1.9600266506615938,0.17047672708357486,-0.1914475256212814,-0.470286282904224,0.643919020631286,-0.8273317185393091,1.0330293962623995,0.6542737689846098,2.825869388176808,-0.4833500286536851,-0.31730780642684353,-0.5046692345145826,1.2653881422025306,0.5838729090794157,-0.25852621061985565,0.9036166744485811,1.0299818776163217,0.35647610418903414,-0.15439873042437557,-1.1788406268351568,-0.038445515013981,-0.27738761548454066,0.9537632419163143,0.4089625507615819,-1.30630368101503,-0.3987325457914499,0.6401965630573293,0.6153150847025659,1.9255278691381839,-0.47491078906906403,1.263580968502999,0.05002993475989729,-0.033639833324494224,-0.5526467824209076,0.7960449781205127,1.0071119934109651,0.8226047951618503,-0.4558395205638236,-0.366967130018015,-0.35309733380166924,0.7016981838579373,-0.15906083977579524,0.07771177419149455,0.5615720008780648,-0.5636088934211837,-0.9003047428773491,0.18932922760839005,1.2051240804556822,-0.3905471854385998,-0.2803221672620571,0.4378119788660089,0.12587401556194155,0.13171248928889628,1.3773099071529427,-1.2535267333161202,-0.372453519016794,-1.220054219865783,1.7330330029400796,-1.0258927011866046,0.8982071047012269,-0.09956558880092345,-1.1336045800743113,-0.3078876252930509,-1.2146277719929102,-0.7744738632413624,-0.4604696912762439,-0.19763375198562647,1.0587072499325554,-0.4510524569804837,0.68333090656912,-0.10812133171088947,0.9227637362164546,-1.3052351864013922,0.31622003921979525,-0.008254777978870436,-0.8073528736411796,-1.214467026365625,-1.224121635550425,-0.06315445368043292,-1.6480904088232902,-0.9044197225610495,-0.10489922809815061,-0.2277776777980139,-1.7547130271523872,-0.7418234672115848,-0.6345064375023841,0.9121611453846801,-0.3148697643252197,0.3006265237940723,Good
876,0.19410292880997046,-1.102920259067003,-0.21819354234704302,-0.05425821129529107,-0.30987286213603915,1.6952580074387649,-1.0153873412275876,-2.4603869102282894,1.1489360862032185,0.6130247731334555,0.4097345654781002,2.106560875538588,0.1829822129747416,-0.19824735051659195,-0.5077565309614097,0.6776337950936914,-0.8974091427051932,1.0949835510610386,0.7023456494249933,3.0166690990024323,-0.5084035732936772,-0.34968752028936084,-0.551756070789808,1.334651054064738,0.6245570971099863,-0.2905224635408031,0.9667063066973335,1.1197669447212335,0.37211690776978995,-0.16744405354949882,-1.2636495745124008,-0.03512199874988973,-0.3077767674816852,1.0151512770146522,0.441427773022366,-1.3851877812517048,-0.4080117976317387,0.6693454111242549,0.6456312272190075,2.047495312017497,-0.5100954536181105,1.3392108481396932,0.04508983835508018,-0.03522606976156052,-0.5662583320596071,0.8515676161789245,1.0658461154608707,0.8793148810799525,-0.48166686266794284,-0.37202402084125563,-0.3585701578309271,0.7540031544679761,-0.16969049142768464,0.07937290023787309,0.5988326273318451,-0.5904903857350039,-0.9609633292565732,0.2068674797697194,1.2658421453137407,-0.4179050762426614,-0.29649504239865315,0.4819005379888443,0.12862072015468318,0.13608689201178276,1.4525595078049431,-1.3279306587072794,-0.40192291413799897,-1.3111908416408942,1.8493256605751365,-1.0880612536803815,0.9437528956934134,-0.10453811166203099,-1.2133625993864463,-0.33405708534779244,-1.300920785535759,-0.8235371105580755,-0.47669623807878686,-0.21409361601303023,1.1443913549792946,-0.4739720072565722,0.7214744856312049,-0.1071441623375119,0.9657318744523576,-1.3784636683074014,0.3316153346717176,-0.00566932118160186,-0.8701270679342697,-1.3015404408469164,-1.2946041128052956,-0.06257452831351001,-1.762999378006764,-0.9582606731645305,-0.10820205218853442,-0.24015256130621707,-1.848933872387312,-0.7854596605306562,-0.6828397104188516,0.9686426762284261,-0.34465370704135334,0.3241567107434359,Good
877,0.0456530543865779,-0.22016880997234464,-0.04013778396304343,-0.004839711319524512,-0.07137127114091633,0.36052849069251663,-0.21764706280311358,-0.5033527344652143,0.23215621070683157,0.12553233960907217,0.0860972953806435,0.42554530403038027,0.03695151081723148,-0.05275759456723874,-0.10357434360418441,0.14025832382121217,-0.18571660976441398,0.2317305073259585,0.14242367020377575,0.6178853149945611,-0.10511671555262478,-0.07213716492488326,-0.11259881960409665,0.2730837357994313,0.13439969261579252,-0.060041387212465096,0.2002481919755383,0.24054686379101972,0.0813742110125503,-0.04666225708842142,-0.276786241047887,-0.0016330597746398955,-0.067601247351645,0.2148209239143799,0.08331030997635283,-0.2882163617821459,-0.07689785407851947,0.13623590697476315,0.1214011999769313,0.4271715463501607,-0.10550229386029203,0.27586856084205863,0.013561535385664087,-0.0057498330670599914,-0.11554219085213406,0.1776319563358914,0.22629703754223668,0.1797642467405022,-0.09815121612865207,-0.08481743757386903,-0.08264548408178399,0.157502631556594,-0.03783448129587161,0.008815999901596688,0.1329128556810562,-0.12755960088864288,-0.1934989099612075,0.047961918093411944,0.2495610880507321,-0.08486959419917552,-0.06332122176157816,0.09356964856404894,0.036662142326341136,0.03819842930300105,0.29853009649407297,-0.2608265766582986,-0.08289411735222312,-0.2676722893787983,0.3749032465957806,-0.21995114175497632,0.18602310536638583,-0.02465173509114136,-0.2522945729843114,-0.06815236418675259,-0.264247826287475,-0.16787598924020125,-0.10244302088098017,-0.03990902256223346,0.2368445910143518,-0.08956425609192037,0.14427942960216775,-0.028257046626787543,0.1933118917802696,-0.2790055326258824,0.061020179239409,0.001599011699949929,-0.1857150814114591,-0.2772401098549154,-0.263507736625422,-0.018739301815989512,-0.3571918879904566,-0.20063187899963636,-0.011183960230019455,-0.04266930723888655,-0.3709418994513081,-0.15248199638989451,-0.140367887601929,0.20541768877829486,-0.08425623446710803,0.061830172237095894,Good
878,0.19773958546151463,-1.114301205721383,-0.24434252045258986,-0.04106561251445608,-0.3105930050259073,1.6960333277985002,-1.0245720218454233,-2.4622755952761217,1.1415272513848926,0.6054124146840484,0.39704077629791895,2.1150344427020467,0.15781257629442352,-0.19441544032454922,-0.501713603152263,0.6919032258185958,-0.8891064937213284,1.0967483257690758,0.71063599276686,3.010606197240025,-0.48757013134314986,-0.334691157144532,-0.5608063520806373,1.3299913933337373,0.6419714822626408,-0.28702324880440944,0.9586735703161221,1.0971430058591094,0.35532058460625243,-0.15621289140890762,-1.271948715462168,-0.043229140833382966,-0.2891957028586818,1.010820146739067,0.4265943356458242,-1.3874695582361334,-0.44918715744091153,0.6779613134112614,0.6509813246761864,2.025227205607168,-0.5091298168462529,1.3379512828268671,0.06210506779896658,-0.02418390526835944,-0.567443600526386,0.8561243565178336,1.0501216905229118,0.8766550545821035,-0.47150581299546424,-0.37190604245852016,-0.3713232268937672,0.7653977758798153,-0.1850175983851056,0.07704719424610727,0.5771948401115768,-0.5754111691379242,-0.9558873886524171,0.1804305176929335,1.2553595045506276,-0.4240676460700269,-0.3121651160081702,0.49045525648577626,0.1229871788510904,0.1578069220289758,1.4355548109303833,-1.342781780622078,-0.394971545847955,-1.3049533418887684,1.8574938764822257,-1.0915924303624722,0.9464535850467616,-0.10946033162914362,-1.2286652518352377,-0.3371187407564859,-1.2780420182380692,-0.8145997314971105,-0.4591968010605351,-0.2074331751746208,1.140548831420345,-0.47592517039703613,0.7303112882569135,-0.09304579248149913,0.9776429379448127,-1.3650876688513067,0.33569456632006,0.006665344171492515,-0.8435643405139162,-1.290760965784822,-1.302440688318472,-0.06799767291396908,-1.7437447493579241,-0.9541333038867796,-0.1133574367233598,-0.22964790296951454,-1.8661447387480072,-0.7745524746675816,-0.6899478784624945,0.9582473230511609,-0.3353883616698938,0.3388874871533727,Good
880,0.2272607989924516,-1.4045426616887127,-0.301353317941783,-0.07075841603375294,-0.3887730018589783,2.157877874216721,-1.2897095732524873,-3.1229052783575235,1.4307549653269298,0.767211294312568,0.5088632923904188,2.6895813535880593,0.2237568749942955,-0.2570050133673528,-0.618029555514752,0.8533396863671101,-1.146542017879133,1.386896186149934,0.904736349568034,3.8303601868109047,-0.6201765195448629,-0.427258132025533,-0.6760411345817553,1.6992509020577857,0.8099287941031594,-0.36664459057182924,1.2326910898328964,1.3896067498057936,0.45455089761605005,-0.2123805558450722,-1.6052073395222772,-0.062160344650465646,-0.37048691060855987,1.2766480667306985,0.5441855205063917,-1.785821961853593,-0.5773026815111996,0.8614691706340677,0.8087500080033195,2.586140718005313,-0.6692815024494996,1.7293700826100689,0.07320320852552564,-0.030081086663333572,-0.7147387599047427,1.119357599546435,1.3720618560370101,1.1278362287446817,-0.5946852418678797,-0.5029910125720811,-0.4720064056337055,0.9768964050357459,-0.26003603081466337,0.09266778538311199,0.7605520918958003,-0.7415037763759916,-1.2294637825344348,0.2544007342176781,1.6142690168900993,-0.5618416933142609,-0.3982050992183982,0.6270670877181467,0.1731952320857877,0.19945502076909047,1.847854720081215,-1.715887262456215,-0.5153586841753922,-1.6556882542365692,2.3589437048983792,-1.4016242684859024,1.1849576128896524,-0.11533314237105202,-1.5411536377406854,-0.40868156035515973,-1.6545328344337438,-1.0449588143595152,-0.596977353328133,-0.2642658067754817,1.4265019808495973,-0.6030904829223451,0.9339963740105934,-0.16007706226591184,1.242327649031738,-1.7283565201557294,0.43311601015774,-0.014123518280754125,-1.0812373296121023,-1.6265745010055024,-1.6419585715905476,-0.07094139680804068,-2.2102295674475547,-1.208846232020762,-0.14401588739798338,-0.3095684094225081,-2.375929115880744,-0.9808955846454309,-0.8447843938550713,1.217970460778441,-0.4155721475524791,0.39873409537048726,Good
881,0.1305447135115213,-0.740823644960077,-0.15271271335178663,-0.027105739267065578,-0.21438905200036515,1.1189602756556603,-0.6865591736754629,-1.6319817430778036,0.7514576853735416,0.40311111804699984,0.2631348461896841,1.4035817807422621,0.11426856305209997,-0.12890346492822694,-0.3333750930163175,0.46656437431214187,-0.5810477742595409,0.7207866196416294,0.46154906563273934,1.9925340327419647,-0.33886472950002955,-0.22893902025069593,-0.3665215265137754,0.8990011228863517,0.40436809398777473,-0.19031231041326538,0.6467596670326163,0.7607794977973534,0.23437674599766575,-0.0993258732527147,-0.8393372636612689,-0.030068280149491797,-0.2028126583853932,0.6672188695292384,0.2850793062911138,-0.9235622669341442,-0.26562085180193906,0.42606534139980656,0.4222672152277904,1.3749481123415301,-0.349455984822326,0.8896991273393143,0.027284018470960368,-0.011448068746203788,-0.38365277060581165,0.5623332106373918,0.6997948181122428,0.5846032191897108,-0.3287801239166219,-0.2429429064227338,-0.2517681400737523,0.5109622978346268,-0.121832946762109,0.05516508707173903,0.40127316618260134,-0.3972758307477638,-0.6314283015738956,0.12562899144928782,0.8386312398867385,-0.2781574504645297,-0.19220794043079228,0.32941351081467635,0.0712998397263276,0.08872467912035235,0.9709644641654439,-0.8741442927442022,-0.2540443283337517,-0.8588946996142787,1.2382165939278227,-0.7296803168636689,0.6478472929670398,-0.07295784323064793,-0.8196414867597619,-0.23268701027101124,-0.8520695643836703,-0.535528820679286,-0.31121761962113326,-0.13605220107006105,0.7569128500835335,-0.3275008858993428,0.4864663156977,-0.06655054921162021,0.6446962147131337,-0.9150257060717315,0.22199971163407095,-0.0009029858241730953,-0.5683807873649805,-0.8636028248954256,-0.8696914881911759,-0.04468372169386454,-1.1666384724411039,-0.6345726813956626,-0.0653855011028842,-0.15955403871105597,-1.2263085935402815,-0.530559608477331,-0.45547109407730296,0.6460941207668385,-0.22507383624312396,0.22266678549539928,Good
